2,0,0,-0.155737705,-0.360655738,-0.106557377,-0.581967213,-0.032786885,-0.754098361,0.016393443,-0.868852459,0.360655738,-0.680327869,0.12295082,-1,-0.106557377,-0.975409836,-0.204918033,-0.885245902,0.37704918,-0.647540984,0.081967213,-0.991803279,-0.131147541,-0.868852459,-0.196721311,-0.729508197,0.319672131,-0.598360656,-0.073770492,-0.795081967,-0.196721311,-0.631147541,-0.172131148,-0.508196721,0.196721311,-0.532786885,-0.139344262,-0.614754098,-0.213114754,-0.5,-0.172131148,-0.426229508
2,0,0,-0.147540984,-0.352459016,-0.098360656,-0.581967213,-0.016393443,-0.745901639,0.032786885,-0.860655738,0.368852459,-0.680327869,0.131147541,-1,-0.098360656,-0.975409836,-0.196721311,-0.885245902,0.37704918,-0.647540984,0.090163934,-0.983606557,-0.114754098,-0.868852459,-0.180327869,-0.729508197,0.319672131,-0.598360656,-0.06557377,-0.795081967,-0.180327869,-0.639344262,-0.155737705,-0.508196721,0.204918033,-0.532786885,-0.131147541,-0.62295082,-0.204918033,-0.508196721,-0.155737705,-0.426229508
2,0,0,-0.155737705,-0.352459016,-0.106557377,-0.573770492,-0.032786885,-0.745901639,0.016393443,-0.868852459,0.360655738,-0.680327869,0.131147541,-1,-0.098360656,-0.983606557,-0.196721311,-0.893442623,0.37704918,-0.647540984,0.090163934,-0.991803279,-0.114754098,-0.87704918,-0.180327869,-0.737704918,0.319672131,-0.598360656,-0.06557377,-0.803278689,-0.172131148,-0.639344262,-0.147540984,-0.516393443,0.204918033,-0.532786885,-0.131147541,-0.614754098,-0.204918033,-0.508196721,-0.155737705,-0.426229508
2,0,0,-0.154471545,-0.357723577,-0.105691057,-0.585365854,-0.024390244,-0.756097561,0.024390244,-0.869918699,0.357723577,-0.674796748,0.12195122,-1,-0.097560976,-0.975609756,-0.195121951,-0.886178862,0.37398374,-0.650406504,0.089430894,-0.991869919,-0.12195122,-0.869918699,-0.178861789,-0.731707317,0.317073171,-0.593495935,-0.073170732,-0.804878049,-0.178861789,-0.642276423,-0.154471545,-0.512195122,0.203252033,-0.536585366,-0.130081301,-0.62601626,-0.203252033,-0.504065041,-0.146341463,-0.430894309
2,0,0,-0.163934426,-0.360655738,-0.114754098,-0.581967213,-0.040983607,-0.754098361,0,-0.87704918,0.352459016,-0.680327869,0.114754098,-1,-0.106557377,-0.975409836,-0.204918033,-0.885245902,0.368852459,-0.647540984,0.081967213,-0.991803279,-0.131147541,-0.868852459,-0.18852459,-0.729508197,0.31147541,-0.598360656,-0.081967213,-0.803278689,-0.18852459,-0.639344262,-0.155737705,-0.508196721,0.18852459,-0.532786885,-0.139344262,-0.62295082,-0.213114754,-0.5,-0.155737705,-0.426229508
2,0,0,-0.162601626,-0.349593496,-0.12195122,-0.577235772,-0.048780488,-0.74796748,-0.008130081,-0.869918699,0.349593496,-0.674796748,0.113821138,-1,-0.105691057,-0.967479675,-0.203252033,-0.886178862,0.365853659,-0.650406504,0.073170732,-0.991869919,-0.130081301,-0.869918699,-0.178861789,-0.731707317,0.308943089,-0.593495935,-0.081300813,-0.804878049,-0.18699187,-0.634146341,-0.154471545,-0.512195122,0.195121951,-0.536585366,-0.138211382,-0.617886179,-0.203252033,-0.504065041,-0.154471545,-0.430894309
2,0,0,-0.163934426,-0.352459016,-0.12295082,-0.581967213,-0.06557377,-0.754098361,-0.024590164,-0.885245902,0.360655738,-0.680327869,0.12295082,-1,-0.098360656,-0.975409836,-0.196721311,-0.893442623,0.37704918,-0.647540984,0.081967213,-0.991803279,-0.12295082,-0.868852459,-0.180327869,-0.729508197,0.319672131,-0.590163934,-0.073770492,-0.803278689,-0.18852459,-0.631147541,-0.155737705,-0.5,0.196721311,-0.532786885,-0.139344262,-0.614754098,-0.204918033,-0.5,-0.155737705,-0.426229508
2,0,0,-0.155737705,-0.368852459,-0.106557377,-0.598360656,-0.040983607,-0.762295082,0,-0.87704918,0.360655738,-0.68852459,0.12295082,-1,-0.098360656,-0.975409836,-0.204918033,-0.885245902,0.37704918,-0.647540984,0.098360656,-0.983606557,-0.12295082,-0.87704918,-0.204918033,-0.737704918,0.319672131,-0.581967213,-0.06557377,-0.786885246,-0.18852459,-0.631147541,-0.180327869,-0.491803279,0.196721311,-0.516393443,-0.139344262,-0.590163934,-0.237704918,-0.491803279,-0.229508197,-0.418032787
2,0,0,-0.157024793,-0.371900826,-0.107438017,-0.595041322,-0.033057851,-0.760330579,0.008264463,-0.867768595,0.371900826,-0.67768595,0.132231405,-1,-0.099173554,-0.983471074,-0.20661157,-0.892561983,0.388429752,-0.644628099,0.099173554,-0.983471074,-0.123966942,-0.884297521,-0.198347107,-0.73553719,0.32231405,-0.578512397,-0.066115702,-0.785123967,-0.198347107,-0.628099174,-0.190082645,-0.487603306,0.198347107,-0.520661157,-0.140495868,-0.603305785,-0.239669421,-0.495867769,-0.223140496,-0.41322314
2,0,0,-0.157024793,-0.363636364,-0.115702479,-0.578512397,-0.049586777,-0.743801653,-0.016528926,-0.859504132,0.363636364,-0.67768595,0.115702479,-1,-0.115702479,-0.975206612,-0.223140496,-0.884297521,0.380165289,-0.644628099,0.082644628,-0.983471074,-0.140495868,-0.876033058,-0.214876033,-0.73553719,0.314049587,-0.58677686,-0.090909091,-0.785123967,-0.214876033,-0.628099174,-0.20661157,-0.487603306,0.181818182,-0.520661157,-0.157024793,-0.595041322,-0.256198347,-0.495867769,-0.247933884,-0.421487603
2,0,0,-0.158333333,-0.358333333,-0.125,-0.575,-0.058333333,-0.75,-0.025,-0.866666667,0.35,-0.675,0.108333333,-1,-0.125,-0.975,-0.225,-0.883333333,0.358333333,-0.641666667,0.066666667,-0.983333333,-0.158333333,-0.875,-0.225,-0.725,0.291666667,-0.583333333,-0.108333333,-0.783333333,-0.225,-0.616666667,-0.216666667,-0.475,0.166666667,-0.516666667,-0.175,-0.591666667,-0.275,-0.483333333,-0.258333333,-0.408333333
2,0,0,-0.158333333,-0.358333333,-0.125,-0.583333333,-0.058333333,-0.75,-0.025,-0.866666667,0.35,-0.675,0.108333333,-1,-0.125,-0.975,-0.225,-0.883333333,0.358333333,-0.641666667,0.066666667,-0.983333333,-0.158333333,-0.866666667,-0.225,-0.716666667,0.291666667,-0.583333333,-0.108333333,-0.783333333,-0.225,-0.616666667,-0.208333333,-0.483333333,0.166666667,-0.516666667,-0.175,-0.591666667,-0.275,-0.483333333,-0.258333333,-0.408333333
2,0,0,-0.158333333,-0.358333333,-0.125,-0.575,-0.066666667,-0.75,-0.041666667,-0.858333333,0.341666667,-0.683333333,0.091666667,-1,-0.133333333,-0.966666667,-0.233333333,-0.875,0.35,-0.65,0.05,-0.983333333,-0.166666667,-0.858333333,-0.233333333,-0.708333333,0.283333333,-0.591666667,-0.116666667,-0.775,-0.233333333,-0.608333333,-0.216666667,-0.475,0.166666667,-0.525,-0.183333333,-0.591666667,-0.275,-0.483333333,-0.258333333,-0.408333333
2,0,0,-0.159663866,-0.352941176,-0.12605042,-0.571428571,-0.067226891,-0.74789916,-0.042016807,-0.857142857,0.344537815,-0.680672269,0.084033613,-1,-0.142857143,-0.966386555,-0.235294118,-0.865546218,0.352941176,-0.647058824,0.042016807,-0.991596639,-0.176470588,-0.865546218,-0.235294118,-0.714285714,0.285714286,-0.596638655,-0.12605042,-0.781512605,-0.235294118,-0.613445378,-0.218487395,-0.470588235,0.168067227,-0.529411765,-0.18487395,-0.588235294,-0.277310924,-0.478991597,-0.260504202,-0.403361345
2,0,0,-0.158333333,-0.35,-0.125,-0.575,-0.066666667,-0.741666667,-0.041666667,-0.858333333,0.333333333,-0.675,0.083333333,-1,-0.15,-0.958333333,-0.241666667,-0.858333333,0.341666667,-0.65,0.041666667,-0.991666667,-0.175,-0.866666667,-0.241666667,-0.716666667,0.275,-0.591666667,-0.133333333,-0.775,-0.241666667,-0.608333333,-0.233333333,-0.475,0.158333333,-0.525,-0.191666667,-0.583333333,-0.283333333,-0.475,-0.266666667,-0.408333333
2,0,0,-0.165289256,-0.347107438,-0.140495868,-0.578512397,-0.090909091,-0.752066116,-0.074380165,-0.867768595,0.32231405,-0.685950413,0.074380165,-1,-0.157024793,-0.950413223,-0.247933884,-0.851239669,0.338842975,-0.652892562,0.024793388,-0.991735537,-0.190082645,-0.859504132,-0.239669421,-0.710743802,0.26446281,-0.595041322,-0.140495868,-0.776859504,-0.247933884,-0.611570248,-0.231404959,-0.47107438,0.148760331,-0.520661157,-0.198347107,-0.578512397,-0.289256198,-0.47107438,-0.26446281,-0.404958678
2,0,0,-0.114754098,-0.336065574,-0.090163934,-0.56557377,-0.049180328,-0.737704918,-0.049180328,-0.852459016,0.327868852,-0.672131148,0.081967213,-1,-0.147540984,-0.950819672,-0.229508197,-0.844262295,0.336065574,-0.639344262,0.040983607,-0.983606557,-0.180327869,-0.868852459,-0.237704918,-0.721311475,0.262295082,-0.581967213,-0.139344262,-0.762295082,-0.254098361,-0.598360656,-0.237704918,-0.475409836,0.139344262,-0.508196721,-0.196721311,-0.573770492,-0.286885246,-0.475409836,-0.270491803,-0.401639344
2,0,0,-0.082644628,-0.32231405,-0.066115702,-0.570247934,-0.024793388,-0.743801653,-0.024793388,-0.842975207,0.347107438,-0.67768595,0.107438017,-1,-0.115702479,-0.983471074,-0.20661157,-0.900826446,0.330578512,-0.619834711,0.05785124,-0.975206612,-0.157024793,-0.884297521,-0.239669421,-0.752066116,0.247933884,-0.553719008,-0.140495868,-0.73553719,-0.256198347,-0.595041322,-0.231404959,-0.479338843,0.115702479,-0.479338843,-0.214876033,-0.561983471,-0.297520661,-0.462809917,-0.26446281,-0.388429752
2,0,0,0,-0.304,0.024,-0.584,-0.008,-0.784,-0.064,-0.864,0.352,-0.696,0.128,-1,-0.096,-0.992,-0.176,-0.904,0.312,-0.624,0.04,-0.976,-0.16,-0.904,-0.224,-0.8,0.2,-0.552,-0.16,-0.744,-0.256,-0.608,-0.208,-0.512,0.064,-0.464,-0.248,-0.576,-0.312,-0.472,-0.256,-0.4
2,0,0,0.047244094,-0.283464567,0.047244094,-0.57480315,-0.047244094,-0.787401575,-0.149606299,-0.881889764,0.31496063,-0.68503937,0.078740157,-1,-0.141732283,-0.984251969,-0.212598425,-0.897637795,0.267716535,-0.622047244,-0.023622047,-0.984251969,-0.212598425,-0.88976378,-0.25984252,-0.771653543,0.157480315,-0.543307087,-0.204724409,-0.724409449,-0.283464567,-0.590551181,-0.220472441,-0.496062992,0.023622047,-0.456692913,-0.283464567,-0.543307087,-0.330708661,-0.440944882,-0.267716535,-0.385826772
2,0,0,-0.03125,-0.3125,-0.046875,-0.6015625,-0.125,-0.796875,-0.1953125,-0.8671875,0.28125,-0.7109375,0.0234375,-1,-0.1953125,-0.953125,-0.25,-0.8671875,0.2421875,-0.640625,-0.0546875,-0.96875,-0.2421875,-0.8671875,-0.2734375,-0.7578125,0.140625,-0.546875,-0.2421875,-0.7109375,-0.3125,-0.5703125,-0.234375,-0.4921875,0,-0.4453125,-0.3125,-0.53125,-0.3515625,-0.4296875,-0.28125,-0.375
2,0,0,-0.226890756,-0.336134454,-0.226890756,-0.579831933,-0.168067227,-0.74789916,-0.117647059,-0.857142857,0.235294118,-0.74789916,-0.033613445,-1,-0.260504202,-0.966386555,-0.361344538,-0.87394958,0.277310924,-0.697478992,-0.042016807,-0.974789916,-0.25210084,-0.840336134,-0.327731092,-0.68907563,0.243697479,-0.613445378,-0.168067227,-0.731092437,-0.277310924,-0.571428571,-0.260504202,-0.445378151,0.151260504,-0.512605042,-0.201680672,-0.537815126,-0.294117647,-0.428571429,-0.285714286,-0.361344538
2,0,0,-0.233333333,-0.341666667,-0.233333333,-0.583333333,-0.183333333,-0.758333333,-0.133333333,-0.866666667,0.233333333,-0.741666667,-0.041666667,-1,-0.275,-0.958333333,-0.366666667,-0.858333333,0.266666667,-0.691666667,-0.058333333,-0.966666667,-0.266666667,-0.833333333,-0.333333333,-0.683333333,0.233333333,-0.608333333,-0.183333333,-0.725,-0.283333333,-0.566666667,-0.266666667,-0.441666667,0.125,-0.508333333,-0.216666667,-0.533333333,-0.308333333,-0.425,-0.291666667,-0.358333333
2,0,0,-0.233333333,-0.341666667,-0.241666667,-0.575,-0.208333333,-0.741666667,-0.183333333,-0.858333333,0.233333333,-0.741666667,-0.041666667,-1,-0.258333333,-0.958333333,-0.366666667,-0.866666667,0.275,-0.691666667,-0.058333333,-0.966666667,-0.266666667,-0.825,-0.325,-0.666666667,0.233333333,-0.608333333,-0.175,-0.733333333,-0.283333333,-0.566666667,-0.266666667,-0.441666667,0.133333333,-0.508333333,-0.216666667,-0.541666667,-0.308333333,-0.433333333,-0.291666667,-0.358333333
2,0,0,-0.225,-0.341666667,-0.233333333,-0.575,-0.191666667,-0.741666667,-0.158333333,-0.858333333,0.241666667,-0.741666667,-0.033333333,-1,-0.258333333,-0.958333333,-0.358333333,-0.858333333,0.283333333,-0.691666667,-0.05,-0.966666667,-0.25,-0.825,-0.316666667,-0.666666667,0.241666667,-0.608333333,-0.166666667,-0.733333333,-0.275,-0.566666667,-0.25,-0.441666667,0.15,-0.508333333,-0.2,-0.533333333,-0.3,-0.425,-0.283333333,-0.358333333
2,0,0,-0.226890756,-0.336134454,-0.235294118,-0.571428571,-0.193277311,-0.74789916,-0.159663866,-0.865546218,0.235294118,-0.739495798,-0.042016807,-1,-0.260504202,-0.966386555,-0.361344538,-0.865546218,0.268907563,-0.68907563,-0.058823529,-0.966386555,-0.260504202,-0.831932773,-0.319327731,-0.672268908,0.235294118,-0.605042017,-0.176470588,-0.731092437,-0.277310924,-0.56302521,-0.260504202,-0.43697479,0.134453782,-0.512605042,-0.210084034,-0.537815126,-0.31092437,-0.428571429,-0.294117647,-0.352941176
2,0,0,-0.226890756,-0.336134454,-0.235294118,-0.571428571,-0.201680672,-0.74789916,-0.168067227,-0.865546218,0.235294118,-0.739495798,-0.033613445,-1,-0.260504202,-0.966386555,-0.361344538,-0.87394958,0.277310924,-0.68907563,-0.050420168,-0.966386555,-0.260504202,-0.831932773,-0.319327731,-0.672268908,0.235294118,-0.605042017,-0.176470588,-0.739495798,-0.277310924,-0.571428571,-0.260504202,-0.43697479,0.142857143,-0.512605042,-0.210084034,-0.537815126,-0.31092437,-0.428571429,-0.294117647,-0.361344538
2,0,0,-0.226890756,-0.336134454,-0.226890756,-0.571428571,-0.18487395,-0.74789916,-0.151260504,-0.857142857,0.235294118,-0.739495798,-0.025210084,-1,-0.25210084,-0.966386555,-0.352941176,-0.87394958,0.277310924,-0.68907563,-0.050420168,-0.966386555,-0.25210084,-0.823529412,-0.31092437,-0.672268908,0.235294118,-0.605042017,-0.168067227,-0.739495798,-0.277310924,-0.571428571,-0.25210084,-0.445378151,0.142857143,-0.512605042,-0.201680672,-0.537815126,-0.302521008,-0.428571429,-0.285714286,-0.361344538
2,0,0,-0.218487395,-0.336134454,-0.226890756,-0.571428571,-0.193277311,-0.739495798,-0.159663866,-0.848739496,0.235294118,-0.739495798,-0.033613445,-1,-0.25210084,-0.957983193,-0.352941176,-0.865546218,0.277310924,-0.68907563,-0.050420168,-0.966386555,-0.25210084,-0.831932773,-0.31092437,-0.672268908,0.243697479,-0.605042017,-0.168067227,-0.739495798,-0.268907563,-0.571428571,-0.25210084,-0.445378151,0.142857143,-0.512605042,-0.201680672,-0.537815126,-0.294117647,-0.428571429,-0.285714286,-0.361344538
2,0,0,-0.226890756,-0.336134454,-0.235294118,-0.571428571,-0.201680672,-0.739495798,-0.168067227,-0.857142857,0.235294118,-0.739495798,-0.033613445,-1,-0.25210084,-0.957983193,-0.352941176,-0.865546218,0.277310924,-0.68907563,-0.042016807,-0.966386555,-0.25210084,-0.823529412,-0.31092437,-0.672268908,0.243697479,-0.605042017,-0.168067227,-0.731092437,-0.277310924,-0.571428571,-0.25210084,-0.445378151,0.142857143,-0.504201681,-0.201680672,-0.537815126,-0.302521008,-0.428571429,-0.285714286,-0.361344538
2,0,0,-0.228813559,-0.338983051,-0.237288136,-0.576271186,-0.203389831,-0.754237288,-0.169491525,-0.86440678,0.237288136,-0.737288136,-0.025423729,-1,-0.254237288,-0.966101695,-0.355932203,-0.872881356,0.279661017,-0.694915254,-0.050847458,-0.974576271,-0.254237288,-0.830508475,-0.313559322,-0.677966102,0.245762712,-0.610169492,-0.169491525,-0.737288136,-0.279661017,-0.576271186,-0.254237288,-0.449152542,0.144067797,-0.508474576,-0.203389831,-0.542372881,-0.305084746,-0.43220339,-0.288135593,-0.36440678
2,0,0,-0.226890756,-0.336134454,-0.235294118,-0.571428571,-0.201680672,-0.74789916,-0.168067227,-0.857142857,0.235294118,-0.739495798,-0.033613445,-1,-0.25210084,-0.957983193,-0.352941176,-0.865546218,0.277310924,-0.68907563,-0.050420168,-0.966386555,-0.25210084,-0.823529412,-0.31092437,-0.672268908,0.235294118,-0.605042017,-0.168067227,-0.731092437,-0.277310924,-0.571428571,-0.260504202,-0.445378151,0.142857143,-0.504201681,-0.210084034,-0.537815126,-0.302521008,-0.428571429,-0.285714286,-0.361344538
2,0,0,-0.228813559,-0.338983051,-0.237288136,-0.576271186,-0.194915254,-0.754237288,-0.161016949,-0.872881356,0.237288136,-0.745762712,-0.033898305,-1,-0.262711864,-0.966101695,-0.36440678,-0.86440678,0.279661017,-0.694915254,-0.050847458,-0.974576271,-0.262711864,-0.830508475,-0.322033898,-0.677966102,0.237288136,-0.610169492,-0.169491525,-0.737288136,-0.279661017,-0.56779661,-0.254237288,-0.440677966,0.144067797,-0.516949153,-0.203389831,-0.542372881,-0.296610169,-0.43220339,-0.288135593,-0.36440678
2,0,0,-0.220338983,-0.330508475,-0.228813559,-0.56779661,-0.194915254,-0.745762712,-0.161016949,-0.86440678,0.245762712,-0.737288136,-0.025423729,-1,-0.254237288,-0.957627119,-0.355932203,-0.86440678,0.288135593,-0.686440678,-0.033898305,-0.974576271,-0.245762712,-0.830508475,-0.313559322,-0.677966102,0.254237288,-0.601694915,-0.161016949,-0.737288136,-0.262711864,-0.576271186,-0.245762712,-0.440677966,0.152542373,-0.508474576,-0.194915254,-0.533898305,-0.288135593,-0.43220339,-0.279661017,-0.36440678
2,0,0,-0.228813559,-0.330508475,-0.245762712,-0.56779661,-0.211864407,-0.737288136,-0.186440678,-0.847457627,0.237288136,-0.737288136,-0.033898305,-1,-0.262711864,-0.957627119,-0.36440678,-0.86440678,0.279661017,-0.694915254,-0.050847458,-0.974576271,-0.254237288,-0.830508475,-0.313559322,-0.677966102,0.237288136,-0.610169492,-0.169491525,-0.745762712,-0.271186441,-0.576271186,-0.254237288,-0.449152542,0.144067797,-0.516949153,-0.211864407,-0.542372881,-0.305084746,-0.43220339,-0.288135593,-0.36440678
2,0,0,-0.226890756,-0.336134454,-0.235294118,-0.56302521,-0.201680672,-0.731092437,-0.176470588,-0.840336134,0.226890756,-0.731092437,-0.042016807,-1,-0.268907563,-0.949579832,-0.369747899,-0.848739496,0.268907563,-0.68907563,-0.058823529,-0.966386555,-0.260504202,-0.831932773,-0.319327731,-0.672268908,0.235294118,-0.605042017,-0.168067227,-0.74789916,-0.277310924,-0.579831933,-0.25210084,-0.445378151,0.134453782,-0.512605042,-0.210084034,-0.537815126,-0.302521008,-0.428571429,-0.285714286,-0.361344538
2,0,0,-0.228813559,-0.338983051,-0.237288136,-0.56779661,-0.203389831,-0.745762712,-0.169491525,-0.855932203,0.237288136,-0.737288136,-0.042372881,-1,-0.262711864,-0.957627119,-0.36440678,-0.855932203,0.279661017,-0.686440678,-0.050847458,-0.966101695,-0.254237288,-0.830508475,-0.313559322,-0.669491525,0.237288136,-0.610169492,-0.169491525,-0.737288136,-0.271186441,-0.56779661,-0.254237288,-0.440677966,0.13559322,-0.508474576,-0.211864407,-0.533898305,-0.296610169,-0.423728814,-0.288135593,-0.355932203
2,0,0,-0.220338983,-0.330508475,-0.237288136,-0.559322034,-0.194915254,-0.737288136,-0.169491525,-0.855932203,0.237288136,-0.737288136,-0.033898305,-1,-0.262711864,-0.957627119,-0.36440678,-0.855932203,0.279661017,-0.694915254,-0.050847458,-0.974576271,-0.262711864,-0.830508475,-0.322033898,-0.669491525,0.245762712,-0.610169492,-0.169491525,-0.737288136,-0.271186441,-0.576271186,-0.254237288,-0.440677966,0.144067797,-0.516949153,-0.203389831,-0.542372881,-0.296610169,-0.43220339,-0.288135593,-0.355932203
2,0,0,-0.228813559,-0.338983051,-0.237288136,-0.56779661,-0.203389831,-0.745762712,-0.169491525,-0.86440678,0.237288136,-0.737288136,-0.033898305,-1,-0.254237288,-0.966101695,-0.355932203,-0.86440678,0.279661017,-0.694915254,-0.042372881,-0.974576271,-0.254237288,-0.838983051,-0.313559322,-0.677966102,0.245762712,-0.610169492,-0.161016949,-0.745762712,-0.271186441,-0.576271186,-0.254237288,-0.449152542,0.144067797,-0.516949153,-0.203389831,-0.542372881,-0.296610169,-0.43220339,-0.279661017,-0.36440678
2,0,0,-0.226890756,-0.336134454,-0.235294118,-0.571428571,-0.193277311,-0.74789916,-0.168067227,-0.857142857,0.243697479,-0.731092437,-0.025210084,-1,-0.25210084,-0.957983193,-0.352941176,-0.857142857,0.285714286,-0.68907563,-0.042016807,-0.966386555,-0.25210084,-0.831932773,-0.31092437,-0.672268908,0.243697479,-0.605042017,-0.159663866,-0.739495798,-0.268907563,-0.571428571,-0.25210084,-0.445378151,0.142857143,-0.512605042,-0.201680672,-0.537815126,-0.294117647,-0.428571429,-0.277310924,-0.361344538
2,0,0,-0.220338983,-0.338983051,-0.228813559,-0.576271186,-0.186440678,-0.754237288,-0.152542373,-0.86440678,0.245762712,-0.745762712,-0.025423729,-1,-0.245762712,-0.957627119,-0.347457627,-0.855932203,0.288135593,-0.694915254,-0.042372881,-0.966101695,-0.245762712,-0.830508475,-0.313559322,-0.669491525,0.245762712,-0.610169492,-0.161016949,-0.745762712,-0.271186441,-0.584745763,-0.245762712,-0.449152542,0.152542373,-0.516949153,-0.194915254,-0.542372881,-0.288135593,-0.440677966,-0.279661017,-0.36440678
2,0,0,-0.228813559,-0.338983051,-0.237288136,-0.56779661,-0.194915254,-0.745762712,-0.169491525,-0.86440678,0.237288136,-0.737288136,-0.025423729,-1,-0.245762712,-0.966101695,-0.347457627,-0.872881356,0.279661017,-0.694915254,-0.042372881,-0.974576271,-0.245762712,-0.830508475,-0.305084746,-0.677966102,0.245762712,-0.610169492,-0.161016949,-0.745762712,-0.271186441,-0.576271186,-0.254237288,-0.449152542,0.144067797,-0.516949153,-0.203389831,-0.542372881,-0.296610169,-0.43220339,-0.279661017,-0.36440678
